Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2006-03-03,11.97868,11.88104,12.00426,11.86644,0.6,11.811648,11.816597349957918,61.558678464738314,0.05196605874528082,0.042396443487889346,0.009569615257391473
2006-03-06,11.88331,11.97267,11.98797,11.84722,-0.8,11.813403000000001,11.82872692269284,56.133422485104084,0.05419739704357163,0.044756634199025806,0.00944076284454582
2006-03-07,11.81646,11.86433,11.88331,11.755,-0.56,11.812405,11.826496573112324,52.63191974963088,0.04999519887791948,0.045804347134804545,0.004190851743114933
2006-03-08,11.73707,11.74688,11.88121,11.64941,-0.67,11.806092,11.810237196182811,48.74328779183786,0.03980002710850172,0.044603483129543986,-0.004803456021042263
2006-03-09,11.76533,11.79351,11.85155,11.73707,0.24,11.808769999999999,11.802072251422299,50.15504456739812,0.0336131543306557,0.04240541736976633,-0.008792263039110626
2006-03-10,11.83361,11.73568,11.88031,11.7219,0.58,11.811076,11.807806387527336,53.488362961685766,0.03382967105079615,0.040690268105972295,-0.006860597055176144
2006-03-13,11.90665,11.90665,11.90665,11.90665,0.62,11.831094,11.825777953431457,56.81524912579454,0.03944033604747865,0.04044028169427357,-0.0009999456467949183
2006-03-14,11.97325,11.89421,12.01834,11.88562,0.56,11.859585,11.852591052807556,59.6494091132608,0.04869951419533436,0.04209212819448573,0.0066073860008486265
2006-03-15,12.05563,12.05563,12.05563,12.05563,0.69,11.88569,11.889507225024364,62.89338435810568,0.06197049976194258,0.0460678025079771,0.015902697253965474
2006-03-16,12.08565,12.05323,12.12098,12.04482,0.25,11.903564,11.925169547747206,64.02829644659187,0.07405653688949165,0.051665549384280016,0.022390987505211637
2006-03-17,12.00073,12.00073,12.00073,12.00073,-0.7,11.905769000000001,11.938907811793168,58.571000571839676,0.07590746014452776,0.05651393153632957,0.019393528608198193
2006-03-20,11.92932,12.00959,12.08765,11.92932,-0.6,11.91037,11.937164573285319,54.37407590965634,0.07079604719454835,0.05937035466797333,0.011425692526575021
2006-03-21,11.94761,11.90096,12.00489,11.87172,0.15,11.923485000000001,11.939063741778895,55.25837592085957,0.067443617707303,0.06098500727583927,0.006458610431463736
2006-03-22,11.97065,11.92053,11.98372,11.90301,0.19,11.946843,11.944806697819095,56.40463227164594,0.06588643087020607,0.06196529199471263,0.003921138875493439
2006-03-23,12.01791,11.98069,12.02778,11.9468,0.39,11.972100999999999,11.958098207306533,58.73969407616434,0.06768559866598167,0.06310935332896644,0.004576245337015228
2006-03-24,12.11114,12.03777,12.12172,12.01791,0.78,11.999854000000001,11.985923987796253,62.955045187190045,0.0757610082077882,0.0656396843047308,0.010121323903057394
2006-03-27,12.07852,12.09703,12.12278,12.06439,-0.27,12.017041,12.002759626378753,60.62137204502184,0.07862235747036905,0.06823621893785846,0.010386138532510594
2006-03-28,12.04879,12.08283,12.14064,12.04879,-0.25,12.024595,12.011128785218979,58.493182170513506,0.0775965501123288,0.07010828517275253,0.007488264939576272
2006-03-29,12.19058,12.06317,12.19547,12.04879,1.18,12.03809,12.043756278815529,64.83397134296905,0.08721944691030536,0.0735305175202631,0.013688929390042265
2006-03-30,12.20695,12.22435,12.2875,12.19058,0.13,12.05022,12.073427864485431,65.48945734696755,0.09507066865333336,0.07783854774687715,0.017232120906456205
2006-03-31,12.11061,12.15497,12.20695,12.06553,-0.79,12.061207999999999,12.080188252760806,58.570200473768395,0.092453242171052,0.08076148663171212,0.011691755539339876
2006-04-03,12.21086,12.20068,12.29896,12.11061,0.83,12.089362,12.103946752258839,62.956176838325014,0.09734610470292893,0.08407841024595548,0.013267694456973442
2006-04-04,12.1741,12.22031,12.22175,12.14347,-0.3,12.112010999999999,12.116701888211775,60.4298989100527,0.09713776503755689,0.08669028120427577,0.010447483833281118
2006-04-05,12.29912,12.18459,12.30478,12.1741,1.03,12.144858000000001,12.149868817627816,65.50034539583477,0.10584065829075406,0.09052035662157144,0.01532030166918262
2006-04-06,12.34202,12.33945,12.35249,12.25819,0.35,12.177269,12.18480539624094,67.0601258034933,0.11487522527498761,0.09539133035225468,0.019483894922732933
2006-04-07,12.24121,12.2703,12.34202,12.21261,-0.82,12.190276,12.195060778742587,60.17522848373984,0.1126026469831487,0.09883359367843349,0.013769053304715215
2006-04-10,12.2897,12.2801,12.30288,12.24121,0.4,12.211394,12.212267909880296,62.18624730901541,0.1134070640253455,0.1017482877478159,0.011658776277529606
2006-04-11,12.1773,12.31065,12.34273,12.16522,-0.91,12.224245,12.205910108083877,55.224853165462314,0.10377853533731951,0.10215433726571663,0.0016241980716028837
2006-04-12,12.1677,12.20034,12.22466,12.1677,-0.08,12.221957,12.19896281570499,54.66202323888313,0.09428634294257421,0.10058073840108815,-0.006294395458513943
2006-04-13,12.24859,12.1787,12.24859,12.12332,0.66,12.226121000000001,12.207985940122263,58.49997292882579,0.09222771536329866,0.09891013379353027,-0.00668241843023161
2006-04-17,12.30902,12.28086,12.3354,12.24859,0.49,12.245962,12.226355769190942,61.14612000183306,0.09438442919305956,0.09800499287343613,-0.003620563680376568
2006-04-18,12.44679,12.33812,12.46449,12.30902,1.12,12.269555,12.266434720247133,66.40535317325754,0.10598875565007404,0.09960174542876371,0.00638701022131033
2006-04-19,12.48732,12.44117,12.49472,12.41261,0.33,12.300877,12.306595680202198,67.7867827853232,0.11710577773861708,0.10310255189073439,0.014003225847882689
2006-04-20,12.31366,12.46847,12.48732,12.29653,-1.39,12.302330999999999,12.307880101983617,56.97597128023381,0.11062793717848862,0.10460762894828525,0.006020308230203372
2006-04-21,12.43722,12.3641,12.44045,12.31366,1.0,12.311851,12.331396447077504,61.66104405128685,0.11414862691424688,0.10651582854147758,0.007632798372769298
2006-04-24,12.34223,12.41808,12.43722,12.33831,-0.76,12.321953,12.333366183972503,56.56172071276371,0.10802861315264067,0.10681838546371021,0.0012102276889304625
2006-04-25,12.32979,12.39583,12.42568,12.29713,-0.1,12.325962,12.332715968704775,55.90961893386185,0.10101027059693557,0.1056567624903553,-0.00464649189341973
2006-04-26,12.32173,12.3641,12.38539,12.31579,-0.07,12.340405,12.330718519849361,55.46345033670323,0.09371749200660595,0.10326890839360545,-0.009551416386999495
2006-04-27,12.18769,12.24363,12.32173,12.15876,-1.09,12.342404,12.304713334422203,48.527800815880575,0.0762431214072663,0.09786375099633762,-0.021620629589071322
2006-04-28,12.20417,12.21941,12.25087,12.18769,0.14,12.337962000000001,12.28643272816362,49.366157086598584,0.06299815160542366,0.09089063111815483,-0.027892479512731175
2006-05-01,12.23456,12.28918,12.30751,12.20417,0.25,12.330516,12.27700132304296,50.952619852253534,0.054327384363459075,0.08357798176721569,-0.029250597403756615
2006-05-02,12.27446,12.24098,12.28599,12.22873,0.33,12.313283,12.276539264307875,53.03330273355345,0.0500978386968125,0.07688195315313506,-0.02678411445632256
2006-05-03,12.19615,12.29335,12.30556,12.15374,-0.64,12.284166,12.261923034433716,48.66939980396537,0.03996622498423186,0.06949880751935442,-0.02953258253512256
2006-05-04,12.12587,12.16167,12.22001,12.12587,-0.58,12.265387,12.237186119082132,45.08391992830854,0.025966513671138003,0.060792348749711136,-0.034825835078573134
2006-05-05,12.27011,12.16632,12.27095,12.12587,1.19,12.248676,12.243172279249016,52.77369916997858,0.02620848898228978,0.05387557679622687,-0.02766708781393709
2006-05-08,12.2942,12.28033,12.2942,12.19817,0.2,12.243872999999999,12.252450046658286,53.93389579552231,0.028021107941372136,0.04870468302525593,-0.02068357508388379
2006-05-09,12.32821,12.29489,12.38509,12.28583,0.28,12.243715,12.266224583629505,55.59255797308864,0.0318349705680987,0.045330740533824486,-0.013495769965725789
2006-05-10,12.31631,12.31842,12.34922,12.27836,-0.1,12.243173,12.275331022969596,54.84839950528548,0.03351096014097088,0.042966784455253766,-0.009455824314282886
2006-05-11,12.16543,12.39699,12.42062,12.161,-1.23,12.240947,12.255349018793304,46.3726175037029,0.02240615470500451,0.03885465850520392,-0.01644850380019941
2006-05-12,12.03807,12.14157,12.16543,11.99047,-1.05,12.224337,12.215843742649067,40.66075994563326,0.0032906956915841334,0.03174186594247996,-0.02845117025089583
2006-05-15,11.83173,11.88097,12.03807,11.7419,-1.71,12.184054,12.146004880349235,33.46820432463288,-0.028183475281228,0.019756797697738374,-0.04794027297896637
2006-05-16,11.82942,11.84943,11.93467,11.74555,-0.02,12.13955,12.08844399301301,33.39698002758435,-0.05270582034219018,0.005264274089752661,-0.05797009443194284
2006-05-17,11.64061,11.83719,11.85368,11.62972,-1.6,12.083996,12.007019630647008,28.127941176738858,-0.0863796141040023,-0.013064503548998331,-0.07331511055500398
2006-05-18,11.53995,11.66897,11.69733,11.53788,-0.86,12.025403999999998,11.922097879620278,25.791684632148318,-0.11980769053728757,-0.03441314094665618,-0.08539454959063139
2006-05-19,11.54577,11.48354,11.59127,11.40222,0.05,11.95297,11.853674628780228,26.17349318045298,-0.14416817559997597,-0.05636414787732014,-0.08780402772265583
2006-05-23,11.53993,11.54461,11.66334,11.53825,-0.05,11.877543,11.796630150820185,26.028775577741214,-0.16207695249410747,-0.07750670880067762,-0.08457024369342986
2006-05-24,11.42391,11.47889,11.53993,11.34508,-1.01,11.787113000000002,11.72886285067106,23.27542230320944,-0.18351617139983034,-0.09870860132050817,-0.08480757007932217
2006-05-25,11.653,11.48801,11.653,11.42391,2.01,11.720782,11.715069605094504,37.36460959255927,-0.17994694209349227,-0.11495626947510498,-0.06499067261838729
2006-05-26,11.76275,11.71853,11.76671,11.653,0.94,11.680513999999999,11.723738767804594,42.78515790249919,-0.1663448742085425,-0.1252339904217925,-0.041110883786749985
2006-05-29,11.84548,11.77484,11.86135,11.76275,0.7,11.661255,11.745873537294667,46.54083932033877,-0.14719277117379725,-0.12962574657219345,-0.01756702460160381
2006-05-30,11.70541,11.88857,11.88143,11.70175,-1.18,11.648623,11.738516530513818,41.56593857161019,-0.14168382695941162,-0.13203736264963709,-0.009646464309774533
2006-05-31,11.74452,11.71722,11.80606,11.70219,0.33,11.640133,11.739608070420395,43.385656427248385,-0.13263318602837515,-0.13215652732538472,-0.00047665870299043456
2006-06-01,11.84697,11.69502,11.8529,11.66428,0.87,11.660768999999998,11.759128421253049,47.9576316312485,-0.11585808916185591,-0.12889683969267896,0.01303875053082304
2006-06-02,11.89869,11.8714,11.91849,11.84697,0.44,11.696643,11.784503253752494,50.14642581960232,-0.0972690749312548,-0.12257128674039414,0.02530221180913933
2006-06-05,11.69949,11.91501,11.93242,11.69949,-1.67,11.712015,11.769046298524767,42.697906367747,-0.09748715124709406,-0.11755445964173412,0.020067308394640063
2006-06-06,11.66614,11.67279,11.7074,11.56568,-0.29,11.724636,11.750336062429355,41.58425292676645,-0.09920744293332717,-0.11388505630005274,0.014677613366725573
2006-06-07,11.47542,11.61237,11.66614,11.47542,-1.63,11.729787,11.700351323805835,35.82901326076954,-0.114638811713899,-0.11403580738282201,-0.0006030043310769895
2006-06-08,11.41552,11.38749,11.47542,11.16286,-0.52,11.706039,11.648563810386591,34.226814967474425,-0.13020083783299263,-0.11726881347285614,-0.01293202436013649
2006-06-09,11.3907,11.45024,11.49671,11.34593,-0.22,11.668834,11.601679481225393,33.5571975527901,-0.14288948122734624,-0.12239294702375417,-0.02049653420359207
2006-06-12,11.19758,11.39825,11.41729,11.14769,-1.7,11.604044,11.528206848275321,28.83082939330629,-0.1666079399411302,-0.1312359456072294,-0.035371994333900814
2006-06-13,10.90434,11.02716,11.19758,10.86072,-2.62,11.523937,11.414776512225263,23.433694542479145,-0.2066844766548801,-0.14632565181675955,-0.06035882483812055
2006-06-14,10.96068,10.936,11.00751,10.87596,0.52,11.445553,11.332213510002488,26.288773264102176,-0.23123373502998668,-0.163307268459405,-0.06792646657058168
2006-06-15,11.21316,11.0849,11.23674,10.96068,2.3,11.382172,11.310567417274761,37.530724279653704,-0.22769148748877122,-0.17618411226527825,-0.05150737522349297
2006-06-16,11.20795,11.19365,11.26873,11.18986,-0.05,11.313098,11.291909705042986,37.403952969984154,-0.22273706007057115,-0.18549470182633682,-0.03724235824423433
2006-06-19,11.00758,11.16485,11.20795,10.96774,-1.79,11.243907,11.240213395035171,32.81340074865129,-0.2323010037164739,-0.19485596220436424,-0.037445041512109645
2006-06-20,10.99548,11.06241,11.06575,10.98054,-0.11,11.176841,11.195716414119685,32.5535742358645,-0.2381120592371495,-0.20350718161092132,-0.034604877626228187
2006-06-21,11.11283,10.96691,11.12709,10.95683,1.07,11.140582,11.180646157007015,37.705442333893785,-0.23059009921218454,-0.20892376513117397,-0.02166633408101057
2006-06-22,11.13021,11.13816,11.18251,11.11283,0.16,11.112051,11.171475946642103,38.45524708779627,-0.22068257954348347,-0.2112755280136359,-0.009407051529847582
2006-06-23,11.24902,11.14025,11.29076,11.12989,1.07,11.097883,11.185574865434447,43.4648631010343,-0.20092765581964578,-0.2092059535748379,0.008278297755192121
2006-06-26,11.3722,11.27881,11.38835,11.24902,1.1,11.115345,11.21950670808273,48.17491126019601,-0.17333405283578962,-0.20203157342702827,0.028697520591238646
2006-06-27,11.29324,11.39012,11.42399,11.29324,-0.69,11.154235000000002,11.232912761158596,45.55495440715865,-0.1560386196964636,-0.19283298268091534,0.03679436298445174
2006-06-28,11.33232,11.31189,11.35976,11.27055,0.35,11.191399,11.250986804584304,47.08870143735522,-0.13759235590130459,-0.18178485732499322,0.044192501423688635
2006-06-29,11.52091,11.3534,11.53943,11.33232,1.66,11.222173999999999,11.30006374920534,53.84573392783991,-0.10652793434211816,-0.1667334727284182,0.06020553838630005
2006-06-30,11.61287,11.60986,11.65883,11.52091,0.8,11.262666,11.356937612986187,56.746381828476885,-0.07363987831321772,-0.14811475384537812,0.0744748755321604
2006-07-04,11.73319,11.67017,11.73319,11.61287,1.04,11.335227,11.425347137897788,60.26505794522272,-0.03743550531834394,-0.1259789041399713,0.08854339882162734
2006-07-05,11.62644,11.71025,11.73319,11.57668,-0.91,11.398323,11.461909476461827,55.91867054997728,-0.017159309891383145,-0.10421498529025366,0.08705567539887052
2006-07-06,11.60201,11.57734,11.67747,11.57735,-0.21,11.447241,11.487382298923311,54.94208950005963,-0.003026686011097013,-0.08397732543442234,0.08095063942332532
2006-07-07,11.63191,11.59749,11.68113,11.58139,0.26,11.497411,11.513660062755434,55.955933806308984,0.01046555988953557,-0.06508874836963076,0.07555430825916633
2006-07-10,11.65473,11.61736,11.66492,11.60474,0.2,11.537982,11.539309142254446,56.75569128989981,0.022737541038015507,-0.04752349048810151,0.07026103152611701
2006-07-11,11.79298,11.70386,11.80368,11.65473,1.19,11.58006,11.585431116390001,61.33616144632712,0.043121713834825215,-0.02939444962351617,0.07251616345834139
2006-07-12,11.77107,11.82112,11.8791,11.75472,-0.19,11.627843,11.619183640682728,60.24703402835654,0.05685299777722719,-0.012144960143367498,0.06899795792059468
2006-07-13,11.60194,11.75498,11.77107,11.59917,-1.44,11.654805,11.616048433285867,52.497685258771064,0.05347137695971327,0.0009783072772486558,0.052493069682464616
2006-07-14,11.63001,11.62635,11.65825,11.50971,0.24,11.665715,11.618586899961162,53.565213651698315,0.05245180079830014,0.011273005981458953,0.04117879481684119
2006-07-17,11.48062,11.57206,11.63001,11.48062,-1.28,11.65249,11.593502009059133,47.4530797043439,0.03913809524963341,0.016846023835093843,0.022292071414539566
2006-07-18,11.47169,11.49332,11.53661,11.41037,-0.08,11.62634,11.57135437104838,47.10705224378157,0.02754874651207828,0.01898656837049073,0.00856217814158755
2006-07-19,11.61958,11.4706,11.62905,11.46738,1.29,11.625654,11.580122667221403,53.19424991573846,0.029952319478242728,0.02117971859204113,0.008772600886201597
2006-07-20,11.4655,11.61601,11.66079,11.4655,-1.33,11.612003,11.559282182272057,47.111019326103026,0.019202841665658,0.02078434320676451,-0.0015815015411065093
2006-07-21,11.41833,11.57434,11.56503,11.41833,-0.41,11.590645,11.533654512768045,45.39933615030531,0.006799201309181768,0.01798731482724796,-0.01118811351806619
2006-07-24,11.62516,11.45964,11.62516,11.41833,1.81,11.587688,11.550291874082946,53.39517608341135,0.013503024946594167,0.0170904568511172,-0.003587431904523035
2006-07-25,11.7546,11.66446,11.76914,11.62516,1.11,11.583850000000002,11.587438806067864,57.5817483170521,0.02892712580272594,0.01945779064143895,0.00946933516128699
2006-07-26,11.87955,11.75039,11.87955,11.69823,1.06,11.594698,11.640549932237342,61.20467504577642,0.050649402817613876,0.025696113076673938,0.024953289740939938
2006-07-27,11.75891,11.89855,11.92991,11.75891,-1.02,11.610395,11.662069944557825,56.2126094449921,0.05746737594531659,0.03205036565040247,0.025417010294914118
2006-07-28,11.82368,11.82368,11.82368,11.82368,0.55,11.629762,11.691453591001856,58.18457556234894,0.06732103151892588,0.03910449882410716,0.02821653269481872
2006-07-31,11.83096,11.83096,11.83096,11.83096,0.06,11.664795999999999,11.716818392637883,58.411284196042025,0.07485468153791963,0.04625453536686966,0.028600146171049973
2006-08-01,11.90765,11.86409,11.90765,11.82168,0.65,11.708392,11.751515048521902,60.821058089351354,0.08602178988285303,0.05420798627006634,0.03181380361278669
2006-08-02,11.96986,11.95357,12.01402,11.90765,0.52,11.74342,11.791214130608829,62.70867866930741,0.09875326462736922,0.06311704194152692,0.035636222685842295
2006-08-03,11.93666,11.91353,11.98793,11.87861,-0.28,11.790536,11.817658834134495,61.01905477646748,0.10495424040011159,0.07148448163324386,0.033469758766867724
2006-08-04,11.93668,12.01086,12.07688,11.88029,0.0,11.842371,11.83929904611004,61.01973614765051,0.10861809047391091,0.07891120340137728,0.029706887072533633
2006-08-08,11.99818,11.95764,12.03921,11.93668,0.52,11.879673,11.868186492271851,63.15262281646632,0.11515679819014935,0.0861603223591317,0.02899647583101765
2006-08-09,12.00815,12.04275,12.10892,11.99818,0.08,11.905028,11.893634402767876,63.501285365966524,0.11976271679187178,0.09288080124567971,0.02688191554619207
2006-08-10,11.95905,11.97222,12.00815,11.91635,-0.41,11.912977999999999,11.90552814771917,60.46678884283938,0.11808971607479535,0.09792258421150284,0.02016713186329251
2006-08-11,11.9449,11.96621,11.97311,11.93185,-0.12,11.931577,11.912686666315686,59.58312509785545,0.11430443384831257,0.10119895413886479,0.013105479709447782
2006-08-14,11.85016,11.8973,11.9449,11.81754,-0.79,11.934225000000001,11.901318181531016,53.90315628165492,0.10247853542188423,0.10145487039546869,0.0010236650264155434
2006-08-15,11.97715,11.9004,11.97715,11.85016,1.07,11.948844,11.915105784889013,59.47914741192136,0.10217564023967718,0.1015990243643104,0.0005766158753667816
2006-08-16,12.03025,12.00438,12.04942,11.97715,0.44,11.961104,11.936041096727372,61.57231859419561,0.10500983187481694,0.10228118586641172,0.002728646008405222
2006-08-17,12.05601,11.98056,12.05601,11.96111,0.21,11.969719000000001,11.957853624595122,62.582132226366966,0.10808858792086973,0.10344266627730334,0.004645921643566392
2006-08-18,12.04483,12.07487,12.08404,11.96866,-0.09,11.980535999999999,11.973667511032373,61.82280947397742,0.10837708809460445,0.10442955064076356,0.0039475374538408825
2006-08-21,12.13693,12.08562,12.14355,12.04483,0.76,12.000561000000001,12.003351599935577,65.53289078459991,0.11471506301026935,0.10648665311466474,0.00822840989560461
2006-08-22,12.20115,12.14659,12.20491,12.13507,0.53,12.020858,12.039314945401834,67.87706576025283,0.12349638167057364,0.10988859882584652,0.01360778284472712
2006-08-23,12.19508,12.18548,12.2266,12.15398,-0.05,12.039551,12.067635864419682,67.41039017662709,0.12848474949080568,0.11360782895883836,0.01487692053196732
2006-08-24,12.1323,12.19291,12.20819,12.10731,-0.51,12.056876,12.07939297997974,62.615371690610154,0.12592071003952476,0.11607040517497566,0.009850304864549103
2006-08-25,12.11983,12.15347,12.16128,12.11414,-0.1,12.074369,12.08674516543797,61.67691142783123,0.12148209554020895,0.11715274324802233,0.004329352292186617
2006-08-28,12.16735,12.08282,12.17003,12.05679,0.39,12.106088,12.101400589903793,63.897494042238634,0.12041090645339025,0.11780437588909592,0.0026065305642943293
2006-08-29,12.06048,12.12034,12.16735,12.00227,-0.88,12.114421,12.093960482648558,56.033895888797446,0.10967420951695672,0.11617834261466808,-0.006504133097711362
2006-08-30,12.06836,12.08721,12.09497,12.01009,0.07,12.118232,12.089305849439729,56.459383725060626,0.10064102291984334,0.11307087867570315,-0.012429855755859809
2006-08-31,12.07375,12.11319,12.12759,12.06783,0.04,12.120006,12.08647751317796,56.76757898354409,0.09284680523925637,0.10902606398841379,-0.01617925874915742
2006-09-01,12.1451,12.12158,12.18464,12.07375,0.59,12.130033000000001,12.097136147145601,60.730178680473934,0.09137387907652617,0.10549562700603626,-0.014121747929510098
2006-09-05,12.19863,12.14237,12.21089,12.1335,0.44,12.136203,12.115589574937308,63.43781735318557,0.09344877876012525,0.10308625735685407,-0.009637478596728824
2006-09-06,11.99974,12.13514,12.19863,11.99518,-1.63,12.116062,12.094526015857797,49.72053782491702,0.07814360012180188,0.09809772590984364,-0.01995412578804176
2006-09-07,11.89504,11.93087,11.99974,11.84685,-0.87,12.086058,12.058255831156378,44.291102494138336,0.0569097011872568,0.08986012096532628,-0.03295041977806948
2006-09-08,11.86959,11.89475,11.91961,11.85562,-0.21,12.059787,12.02395295276431,43.06020819408745,0.03759471254979552,0.07940703928222013,-0.04181232673242462
2006-09-11,11.65657,11.79868,11.86959,11.64397,-1.79,12.013461000000001,11.957156052261706,34.43417334792758,0.005040408488540038,0.06453371312348412,-0.05949330463494408
2006-09-12,11.67891,11.65816,11.77109,11.63017,0.19,11.964617,11.906565860941395,35.88476049036639,-0.01874043268183101,0.0478788839624211,-0.06661931664425211
2006-09-13,11.7772,11.69487,11.77901,11.67767,0.84,11.936289,11.883044795315687,41.96812367127766,-0.029317781944294907,0.032439550781077894,-0.0617573327253728
2006-09-14,11.64874,11.77978,11.80789,11.64662,-1.09,11.894327,11.840443923440105,37.02380160835348,-0.047518294535180416,0.016447981717826233,-0.06396627625300665
2006-09-15,11.65604,11.66183,11.68431,11.64079,0.06,11.852556,11.806915937360085,37.474600974611704,-0.0606541001886054,0.0010275653365399064,-0.061681665525145306
2006-09-18,11.76355,11.67211,11.7869,11.65604,0.92,11.814401,11.799031221476433,43.849471777645796,-0.06167817470124781,-0.011513582671017639,-0.05016459203023017
2006-09-19,11.70171,11.76929,11.79818,11.67776,-0.53,11.764709,11.781336453935264,41.24459456377673,-0.06671073251370352,-0.022553012639554816,-0.0441577198741487
2006-09-20,11.63539,11.68937,11.77267,11.62919,-0.57,11.728274,11.754800735037943,38.59651686242861,-0.07518386775122643,-0.03307918366188914,-0.04210468408933729
2006-09-21,11.62774,11.62207,11.72068,11.60848,-0.07,11.701544,11.731698783212861,38.29112084764183,-0.08157582421650567,-0.042778511772812444,-0.03879731244369322
2006-09-22,11.58161,11.66473,11.66712,11.5691,-0.4,11.672746,11.704409913537795,36.41975387169894,-0.08933401433355925,-0.05208961228496181,-0.03724440204859744
2006-09-25,11.58272,11.52999,11.58807,11.46455,0.01,11.665360999999999,11.682284474712741,36.500172680147216,-0.09430576995993079,-0.06053284381995561,-0.03377292613997517
2006-09-26,11.6424,11.6424,11.6424,11.6424,0.52,11.661710000000001,11.675032752037696,40.83331715671423,-0.09236551274457838,-0.06689937760488017,-0.025466135139698212
2006-09-27,11.75158,11.66975,11.76128,11.62856,0.94,11.659148,11.688950433485386,47.84504654275643,-0.081083254097285,-0.06973615290336113,-0.011347101193923875
2006-09-28,11.81744,11.79724,11.84542,11.75158,0.56,11.676018,11.712312172851679,51.573225798131766,-0.06606606280271343,-0.06900213488323159,0.0029360720805181595
2006-09-29,11.76127,11.8123,11.85413,11.76016,-0.48,11.686541,11.721213595969555,48.39579409398931,-0.05802836520379984,-0.06680738094734524,0.008779015743545407
2006-10-02,11.78739,11.7674,11.82314,11.71763,0.22,11.688925,11.733245669429635,49.94031390147451,-0.04898608514535141,-0.06324312178694648,0.01425703664159507
2006-10-03,11.52613,11.69311,11.78739,11.52378,-2.22,11.671367,11.695588274987884,37.76495467088955,-0.06218468526884102,-0.06303143448332539,0.0008467492144843686
2006-10-04,11.61812,11.54244,11.6247,11.40727,0.8,11.66964,11.681503134080994,43.03140957310855,-0.06447857784116096,-0.0633208631548925,-0.001157714686268449
2006-10-05,11.75,11.73536,11.78452,11.61812,1.14,11.681866,11.693957109702632,49.6142602189289,-0.05502064663325079,-0.061660819850564166,0.006640173217313375
2006-10-06,11.69089,11.6957,11.75,11.64112,-0.5,11.692794000000001,11.693399453393063,46.99318140754229,-0.05169889828935226,-0.05966843553832179,0.007969537248969531
2006-10-10,11.75515,11.71664,11.75775,11.69089,0.55,11.710037000000002,11.704626825503414,50.08067931198902,-0.043381073822885696,-0.05641096319523457,0.013029889372348877
2006-10-11,11.61914,11.7824,11.78443,11.61914,-1.16,11.707711,11.689083766320975,44.21093200287565,-0.04721968914035379,-0.05457270838425842,0.007353019243904628
2006-10-12,11.71909,11.66742,11.71909,11.61914,0.86,11.704462,11.694539445171706,48.94649280787731,-0.041715815794889366,-0.052001329866384616,0.01028551407149525
2006-10-13,11.90857,11.75461,11.90857,11.71909,1.62,11.713575,11.733454091504122,56.487089386496194,-0.021813056725992652,-0.045963675238306224,0.024150618512313572
2006-10-16,12.06154,11.94741,12.07226,11.90857,1.28,11.743602000000001,11.793106074867008,61.438830144505125,0.006231589914609259,-0.03552462220772313,0.04175621212233239
2006-10-17,11.99663,12.08239,12.07584,11.91477,-0.54,11.764526,11.830110424891188,58.401753993245705,0.022954870445966336,-0.023828723676985235,0.04678359412295157
2006-10-18,11.966,12.0447,12.06635,11.91797,-0.26,11.808513,11.854817620365516,56.97060886741554,0.03335214299394096,-0.012392550342799999,0.04574469333674096
2006-10-19,12.06062,11.97434,12.07291,11.966,0.79,11.852763,11.892236234844512,60.21406469444582,0.04866610703587071,-0.0001808188670658576,0.048846925902936565
2006-10-20,12.03557,12.10775,12.10384,12.00555,-0.21,11.88132,11.918296919418236,58.94724225126144,0.05811133690307102,0.011477612286961519,0.0466337246161095
2006-10-23,12.11915,12.02791,12.12058,11.99988,0.69,11.924145999999999,11.954815661342192,61.83253843202243,0.07151655874315033,0.023485401578199283,0.048031157164951044
2006-10-24,12.19554,12.10963,12.19554,12.07176,0.63,11.968185,11.998583722916337,64.3020452295996,0.08729801108232316,0.03624792347902406,0.0510500876032991
2006-10-25,12.34165,12.18482,12.35409,12.133,1.2,12.040436,12.06095940965882,68.50015235335223,0.1103230462644973,0.05106294803611871,0.059260098228378584
2006-10-26,12.33568,12.37148,12.41592,12.33171,-0.05,12.102095,12.110908607902669,68.14750614181874,0.12662912173469465,0.0661761827758339,0.06045293895886075
2006-10-27,12.26886,12.32415,12.37454,12.26886,-0.54,12.138124,12.139627042829456,64.16580934931176,0.13263109970439757,0.07946716616154664,0.05316393354285093
2006-10-30,12.2744,12.26032,12.28701,12.20647,0.05,12.15941,12.164131216860463,64.35177984382811,0.13626397589485428,0.09082652810820818,0.0454374477866461
2006-10-31,12.34459,12.24822,12.35885,12.24614,0.57,12.194206,12.196941904704014,66.70911811454017,0.1431565828714838,0.10129253906086332,0.04186404381062049
2006-11-01,12.05039,12.0233,12.34459,12.0026,-2.38,12.202645,12.170296103848738,51.37420609688787,0.12345641360392356,0.10572531396947538,0.01773109963444819
2006-11-02,12.13073,12.07199,12.14937,12.01587,0.67,12.209655999999999,12.16310226678533,54.453325994624954,0.11302378624496612,0.10718500842457354,0.005838777820392577
2006-11-03,12.23904,12.19736,12.25149,12.13073,0.89,12.230003,12.176909127369814,58.288112169073734,0.1122021689552426,0.10818844053070736,0.0040137284245352345
2006-11-06,12.33328,12.29424,12.3776,12.23904,0.77,12.251416,12.205340195120757,61.338236542340965,0.11779751530710669,0.11011025548598723,0.007687259821119466
